t1,ch1,t1,ch2
22.2400000000005,4.87476188659667,22.2400000000005,0.000312423706055
22.2600000000005,4.87476188659667,22.2600000000005,-0.00468635559082
22.2800000000005,4.86976341247558,22.2800000000005,0.010309982299805
22.3000000000005,4.86976341247558,22.3000000000005,0.00531120300293
22.3200000000005,4.87976036071777,22.3200000000005,0.00531120300293
22.3400000000005,4.87976036071777,22.3400000000005,0.01530876159668
22.3600000000005,4.87976036071777,22.3600000000005,0.010309982299805
22.3800000000005,4.86976341247558,22.3800000000005,0.000312423706055
22.4000000000005,4.87976036071777,22.4000000000005,0.00531120300293
22.4200000000005,4.87976036071777,22.4200000000005,0.010309982299805
22.4400000000005,4.88975730895996,22.4400000000005,0.01530876159668
22.4600000000006,4.87976036071777,22.4600000000006,0.020307540893555
22.4800000000006,4.87476188659667,22.4800000000006,0.00531120300293
22.5000000000006,4.86976341247558,22.5000000000006,0.000312423706055
22.5200000000006,4.87476188659667,22.5200000000006,0.000312423706055
22.5400000000006,4.87476188659667,22.5400000000006,0.000312423706055
22.5600000000006,4.87976036071777,22.5600000000006,0.010309982299805
22.5800000000006,4.86976341247558,22.5800000000006,0.000312423706055
22.6000000000006,4.88975730895996,22.6000000000006,0.01530876159668
22.6200000000006,4.88475883483886,22.6200000000006,0.010309982299805
22.6400000000006,4.88475883483886,22.6400000000006,0.010309982299805
22.6600000000006,4.87976036071777,22.6600000000006,0.010309982299805
22.6800000000006,4.88475883483886,22.6800000000006,0.000312423706055
22.7000000000006,4.87476188659667,22.7000000000006,0.00531120300293
22.7200000000006,4.87976036071777,22.7200000000006,0.01530876159668
22.7400000000006,4.87976036071777,22.7400000000006,0.010309982299805
22.7600000000006,4.86476493835449,22.7600000000006,-0.00468635559082
22.7800000000006,4.87976036071777,22.7800000000006,0.01530876159668
22.8000000000006,4.87976036071777,22.8000000000006,0.010309982299805
22.8200000000006,4.87976036071777,22.8200000000006,0.010309982299805
22.8400000000006,4.88475883483886,22.8400000000006,0.020307540893555
22.8600000000006,4.88475883483886,22.8600000000006,0.010309982299805
22.8800000000006,4.87476188659667,22.8800000000006,0.000312423706055
22.9000000000006,4.87976036071777,22.9000000000006,0.00531120300293
22.9200000000006,4.86976341247558,22.9200000000006,0.00531120300293
22.9400000000006,4.87976036071777,22.9400000000006,0.01530876159668
22.9600000000006,4.87476188659667,22.9600000000006,0.010309982299805
22.9800000000006,4.87476188659667,22.9800000000006,0.010309982299805
23.0000000000006,4.88975730895996,23.0000000000006,0.000312423706055
23.0200000000006,4.87976036071777,23.0200000000006,0.00531120300293
23.0400000000006,4.87476188659667,23.0400000000006,0.000312423706055
23.0600000000006,4.87476188659667,23.0600000000006,0.010309982299805
23.0800000000006,4.87476188659667,23.0800000000006,0.000312423706055
23.1000000000007,4.86976341247558,23.1000000000007,0.000312423706055
23.1200000000007,4.87976036071777,23.1200000000007,0.010309982299805
23.1400000000007,4.87476188659667,23.1400000000007,0.00531120300293
23.1600000000007,4.87476188659667,23.1600000000007,0.00531120300293
23.1800000000007,4.87976036071777,23.1800000000007,0.010309982299805
23.2000000000007,4.87976036071777,23.2000000000007,0.010309982299805
23.2200000000007,4.87476188659667,23.2200000000007,0.00531120300293
23.2400000000007,4.87976036071777,23.2400000000007,0.010309982299805
23.2600000000007,4.87976036071777,23.2600000000007,0.010309982299805
23.2800000000007,4.88475883483886,23.2800000000007,0.010309982299805
23.3000000000007,4.87976036071777,23.3000000000007,0.010309982299805
23.3200000000007,4.87476188659667,23.3200000000007,0.000312423706055
23.3400000000007,4.87976036071777,23.3400000000007,0.00531120300293
23.3600000000007,4.86976341247558,23.3600000000007,0.00531120300293
23.3800000000007,4.87476188659667,23.3800000000007,0.010309982299805
23.4000000000007,4.87976036071777,23.4000000000007,0.00531120300293
23.4200000000007,4.87976036071777,23.4200000000007,0.01530876159668
23.4400000000007,4.87976036071777,23.4400000000007,0.00531120300293
23.4600000000007,4.87476188659667,23.4600000000007,0.01530876159668
23.4800000000007,4.87976036071777,23.4800000000007,0.020307540893555
23.5000000000007,4.88475883483886,23.5000000000007,0.010309982299805
23.5200000000007,4.88475883483886,23.5200000000007,0.02530632019043
23.5400000000007,4.87476188659667,23.5400000000007,0.00531120300293
23.5600000000007,4.87476188659667,23.5600000000007,0.010309982299805
23.5800000000007,4.86976341247558,23.5800000000007,0.00531120300293
23.6000000000007,4.86476493835449,23.6000000000007,0.00531120300293
23.6200000000007,4.88475883483886,23.6200000000007,0.01530876159668
23.6400000000007,4.85976646423339,23.6400000000007,0.000312423706055
23.6600000000007,4.87976036071777,23.6600000000007,0.010309982299805
23.6800000000007,4.87476188659667,23.6800000000007,0.00531120300293
23.7000000000007,4.88975730895996,23.7000000000007,0.010309982299805
23.7200000000007,4.86976341247558,23.7200000000007,0.00531120300293
23.7400000000008,4.87476188659667,23.7400000000008,0.010309982299805
23.7600000000008,4.86476493835449,23.7600000000008,0.00531120300293
23.7800000000008,4.87976036071777,23.7800000000008,0.010309982299805
23.8000000000008,4.87476188659667,23.8000000000008,0.00531120300293
23.8200000000008,4.88975730895996,23.8200000000008,0.010309982299805
23.8400000000008,4.87476188659667,23.8400000000008,0.00531120300293
23.8600000000008,4.86976341247558,23.8600000000008,0.00531120300293
23.8800000000008,4.87976036071777,23.8800000000008,0.010309982299805
23.9000000000008,4.88475883483886,23.9000000000008,0.020307540893555
23.9200000000008,4.88475883483886,23.9200000000008,0.01530876159668
23.9400000000008,4.87976036071777,23.9400000000008,0.000312423706055
23.9600000000008,4.86976341247558,23.9600000000008,0.00531120300293
23.9800000000008,4.87476188659667,23.9800000000008,0.01530876159668
24.0000000000008,4.87476188659667,24.0000000000008,0.00531120300293
24.0200000000008,4.88475883483886,24.0200000000008,0.00531120300293
24.0400000000008,4.87476188659667,24.0400000000008,0.010309982299805
24.0600000000008,4.87976036071777,24.0600000000008,0.00531120300293
24.0800000000008,4.87976036071777,24.0800000000008,-0.009685134887695
24.1000000000008,4.87976036071777,24.1000000000008,0.000312423706055
24.1200000000008,4.87976036071777,24.1200000000008,0.00531120300293
24.1400000000008,4.87976036071777,24.1400000000008,0.01530876159668
24.1600000000008,4.87476188659667,24.1600000000008,0.000312423706055
24.1800000000008,4.87476188659667,24.1800000000008,0.00531120300293
24.2000000000008,4.87976036071777,24.2000000000008,0.000312423706055
24.2200000000008,4.88475883483886,24.2200000000008,-0.009685134887695
24.2400000000008,4.86976341247558,24.2400000000008,0.00531120300293
24.2600000000008,4.86976341247558,24.2600000000008,0.000312423706055
24.2800000000008,4.87476188659667,24.2800000000008,0.000312423706055
24.3000000000008,4.87976036071777,24.3000000000008,0.010309982299805
24.3200000000008,4.87476188659667,24.3200000000008,0.000312423706055
24.3400000000008,4.87476188659667,24.3400000000008,-0.009685134887695
24.3600000000008,4.87476188659667,24.3600000000008,0.000312423706055
24.3800000000009,4.86976341247558,24.3800000000009,0.00531120300293
24.4000000000009,4.88475883483886,24.4000000000009,0.020307540893555
24.4200000000009,4.87976036071777,24.4200000000009,0.010309982299805
24.4400000000009,4.87476188659667,24.4400000000009,0.010309982299805
24.4600000000009,4.87976036071777,24.4600000000009,0.01530876159668
24.4800000000009,4.86476493835449,24.4800000000009,0.00531120300293
24.5000000000009,4.87476188659667,24.5000000000009,0.000312423706055
24.5200000000009,4.87976036071777,24.5200000000009,0.010309982299805
24.5400000000009,4.87476188659667,24.5400000000009,0.000312423706055
24.5600000000009,4.87476188659667,24.5600000000009,0.010309982299805
24.5800000000009,4.86976341247558,24.5800000000009,0.00531120300293
24.6000000000009,4.86976341247558,24.6000000000009,0.00531120300293
24.6200000000009,4.87476188659667,24.6200000000009,0.00531120300293
24.6400000000009,4.88475883483886,24.6400000000009,0.00531120300293
24.6600000000009,4.85976646423339,24.6600000000009,-0.00468635559082
24.6800000000009,4.86476493835449,24.6800000000009,-0.00468635559082
24.7000000000009,4.87476188659667,24.7000000000009,0.00531120300293
24.7200000000009,4.87976036071777,24.7200000000009,0.010309982299805
24.7400000000009,4.86976341247558,24.7400000000009,0.010309982299805
24.7600000000009,4.86976341247558,24.7600000000009,0.00531120300293
24.7800000000009,4.87976036071777,24.7800000000009,0.01530876159668
24.8000000000009,4.87976036071777,24.8000000000009,0.010309982299805
24.8200000000009,4.88475883483886,24.8200000000009,0.010309982299805
24.8400000000009,4.87976036071777,24.8400000000009,0.010309982299805
24.8600000000009,4.87476188659667,24.8600000000009,-0.00468635559082
24.8800000000009,4.88475883483886,24.8800000000009,0.01530876159668
24.9000000000009,4.87976036071777,24.9000000000009,0.010309982299805
24.9200000000009,4.86476493835449,24.9200000000009,-0.00468635559082
24.9400000000009,4.87976036071777,24.9400000000009,0.00531120300293
24.9600000000009,4.87476188659667,24.9600000000009,-0.00468635559082
24.9800000000009,4.88475883483886,24.9800000000009,0.000312423706055
25.0000000000009,4.86976341247558,25.0000000000009,0.000312423706055
25.020000000001,4.86476493835449,25.020000000001,-0.00468635559082
25.040000000001,4.87976036071777,25.040000000001,0.010309982299805
25.060000000001,4.87476188659667,25.060000000001,0.000312423706055
25.080000000001,4.87476188659667,25.080000000001,0.00531120300293
25.100000000001,4.87476188659667,25.100000000001,0.010309982299805
25.120000000001,4.88475883483886,25.120000000001,0.010309982299805
25.140000000001,4.88475883483886,25.140000000001,0.010309982299805
25.160000000001,4.87976036071777,25.160000000001,0.01530876159668
25.180000000001,4.86976341247558,25.180000000001,0.010309982299805
25.200000000001,4.87976036071777,25.200000000001,0.020307540893555
25.220000000001,4.88475883483886,25.220000000001,0.01530876159668
25.240000000001,4.87976036071777,25.240000000001,0.00531120300293
25.260000000001,4.88475883483886,25.260000000001,0.000312423706055
25.280000000001,4.87476188659667,25.280000000001,0.00531120300293
25.300000000001,4.88475883483886,25.300000000001,0.000312423706055
25.320000000001,4.87976036071777,25.320000000001,0.01530876159668
25.340000000001,4.88475883483886,25.340000000001,0.010309982299805
25.360000000001,4.88475883483886,25.360000000001,0.010309982299805
25.380000000001,4.87976036071777,25.380000000001,0.000312423706055
25.400000000001,4.87476188659667,25.400000000001,0.00531120300293
25.420000000001,4.87976036071777,25.420000000001,0.00531120300293
25.440000000001,4.87976036071777,25.440000000001,0.01530876159668
25.460000000001,4.87976036071777,25.460000000001,0.000312423706055
25.480000000001,4.87476188659667,25.480000000001,0.010309982299805
25.500000000001,4.88475883483886,25.500000000001,0.00531120300293
25.520000000001,4.87476188659667,25.520000000001,0.00531120300293
25.540000000001,4.87976036071777,25.540000000001,0.000312423706055
25.560000000001,4.87476188659667,25.560000000001,0.000312423706055
25.580000000001,4.87476188659667,25.580000000001,0.010309982299805
25.600000000001,4.88975730895996,25.600000000001,0.00531120300293
25.620000000001,4.87976036071777,25.620000000001,0.000312423706055
25.640000000001,4.87476188659667,25.640000000001,0.000312423706055
25.6600000000011,4.87976036071777,25.6600000000011,0.010309982299805
25.6800000000011,4.86976341247558,25.6800000000011,0.000312423706055
25.7000000000011,4.87976036071777,25.7000000000011,0.010309982299805
25.7200000000011,4.87976036071777,25.7200000000011,0.010309982299805
25.7400000000011,4.87476188659667,25.7400000000011,0.01530876159668
25.7600000000011,4.88475883483886,25.7600000000011,0.010309982299805
25.7800000000011,4.87976036071777,25.7800000000011,0.010309982299805
25.8000000000011,4.87476188659667,25.8000000000011,0.01530876159668
25.8200000000011,4.88975730895996,25.8200000000011,0.020307540893555
25.8400000000011,4.87476188659667,25.8400000000011,0.00531120300293
25.8600000000011,4.87476188659667,25.8600000000011,0.00531120300293
25.8800000000011,4.87976036071777,25.8800000000011,0.010309982299805
25.9000000000011,4.86976341247558,25.9000000000011,0.00531120300293
25.9200000000011,4.88975730895996,25.9200000000011,0.020307540893555
25.9400000000011,4.88475883483886,25.9400000000011,0.010309982299805
25.9600000000011,4.87976036071777,25.9600000000011,0.02530632019043
25.9800000000011,4.87976036071777,25.9800000000011,0.010309982299805
26.0000000000011,4.86976341247558,26.0000000000011,0.00531120300293
26.0200000000011,4.87976036071777,26.0200000000011,0.010309982299805
26.0400000000011,4.88475883483886,26.0400000000011,0.010309982299805
26.0600000000011,4.87476188659667,26.0600000000011,0.010309982299805
26.0800000000011,4.87476188659667,26.0800000000011,0.010309982299805
26.1000000000011,4.88975730895996,26.1000000000011,0.010309982299805
26.1200000000011,4.88475883483886,26.1200000000011,0.00531120300293
26.1400000000011,4.86476493835449,26.1400000000011,-0.009685134887695
26.1600000000011,4.86976341247558,26.1600000000011,0.010309982299805
26.1800000000011,4.87976036071777,26.1800000000011,0.010309982299805
26.2000000000011,4.87476188659667,26.2000000000011,0.010309982299805
26.2200000000011,4.88475883483886,26.2200000000011,0.01530876159668
26.2400000000011,4.88475883483886,26.2400000000011,0.01530876159668
26.2600000000011,4.88475883483886,26.2600000000011,0.010309982299805
26.2800000000011,4.87476188659667,26.2800000000011,0.000312423706055
26.3000000000012,4.88475883483886,26.3000000000012,0.01530876159668
26.3200000000012,4.88475883483886,26.3200000000012,0.010309982299805
26.3400000000012,4.87476188659667,26.3400000000012,0.01530876159668
26.3600000000012,4.87976036071777,26.3600000000012,0.00531120300293
26.3800000000012,4.87976036071777,26.3800000000012,0.00531120300293
26.4000000000012,4.87476188659667,26.4000000000012,0.010309982299805
26.4200000000012,4.88475883483886,26.4200000000012,0.01530876159668
26.4400000000012,4.87476188659667,26.4400000000012,0.010309982299805
26.4600000000012,4.87476188659667,26.4600000000012,0.010309982299805
26.4800000000012,4.87476188659667,26.4800000000012,0.00531120300293
26.5000000000012,4.86976341247558,26.5000000000012,0.00531120300293
26.5200000000012,4.87976036071777,26.5200000000012,0.00531120300293
26.5400000000012,4.87976036071777,26.5400000000012,0.010309982299805
26.5600000000012,4.86976341247558,26.5600000000012,-0.009685134887695
26.5800000000012,4.87976036071777,26.5800000000012,0.00531120300293
26.6000000000012,4.87976036071777,26.6000000000012,0.00531120300293
26.6200000000012,4.87976036071777,26.6200000000012,0.010309982299805
26.6400000000012,4.87476188659667,26.6400000000012,0.010309982299805
26.6600000000012,4.86976341247558,26.6600000000012,0.00531120300293
26.6800000000012,4.86976341247558,26.6800000000012,0.00531120300293
26.7000000000012,4.86976341247558,26.7000000000012,0.00531120300293
26.7200000000012,4.87976036071777,26.7200000000012,0.00531120300293
26.7400000000012,4.88475883483886,26.7400000000012,0.00531120300293
26.7600000000012,4.88975730895996,26.7600000000012,0.01530876159668
26.7800000000012,4.87976036071777,26.7800000000012,0.01530876159668
26.8000000000012,4.87976036071777,26.8000000000012,0.010309982299805
26.8200000000012,4.88475883483886,26.8200000000012,0.00531120300293
26.8400000000012,4.88475883483886,26.8400000000012,0.01530876159668
26.8600000000012,4.88475883483886,26.8600000000012,0.00531120300293
26.8800000000012,4.87976036071777,26.8800000000012,0.010309982299805
26.9000000000012,4.87976036071777,26.9000000000012,0.00531120300293
26.9200000000012,4.88475883483886,26.9200000000012,0.000312423706055
26.9400000000013,4.87976036071777,26.9400000000013,0.010309982299805
26.9600000000013,4.87476188659667,26.9600000000013,0.000312423706055
26.9800000000013,4.87476188659667,26.9800000000013,0.000312423706055
27.0000000000013,4.87476188659667,27.0000000000013,0.000312423706055
27.0200000000013,4.88475883483886,27.0200000000013,0.01530876159668
27.0400000000013,4.87976036071777,27.0400000000013,0.010309982299805
27.0600000000013,4.86976341247558,27.0600000000013,0.00531120300293
27.0800000000013,4.87976036071777,27.0800000000013,0.010309982299805
27.1000000000013,4.87976036071777,27.1000000000013,0.010309982299805
27.1200000000013,4.86976341247558,27.1200000000013,0.000312423706055
27.1400000000013,4.87476188659667,27.1400000000013,0.01530876159668
27.1600000000013,4.87976036071777,27.1600000000013,0.00531120300293
27.1800000000013,4.86976341247558,27.1800000000013,0.00531120300293
27.2000000000013,4.87476188659667,27.2000000000013,0.010309982299805
27.2200000000013,4.87976036071777,27.2200000000013,0.010309982299805
27.2400000000013,4.86976341247558,27.2400000000013,0.00531120300293
27.2600000000013,4.87976036071777,27.2600000000013,0.00531120300293
27.2800000000013,4.87976036071777,27.2800000000013,0.000312423706055
27.3000000000013,4.88475883483886,27.3000000000013,0.00531120300293
27.3200000000013,4.86976341247558,27.3200000000013,0.00531120300293
27.3400000000013,4.86976341247558,27.3400000000013,0.00531120300293
27.3600000000013,4.87476188659667,27.3600000000013,0.000312423706055
27.3800000000013,4.87476188659667,27.3800000000013,0.000312423706055
27.4000000000013,4.87976036071777,27.4000000000013,0.00531120300293
27.4200000000013,4.86976341247558,27.4200000000013,0.00531120300293
27.4400000000013,4.86976341247558,27.4400000000013,0.00531120300293
27.4600000000013,4.87976036071777,27.4600000000013,0.00531120300293
27.4800000000013,4.87476188659667,27.4800000000013,0.00531120300293
27.5000000000013,4.87476188659667,27.5000000000013,0.00531120300293
27.5200000000013,4.87476188659667,27.5200000000013,0.010309982299805
27.5400000000013,4.89475578308105,27.5400000000013,0.000312423706055
27.5600000000013,4.87476188659667,27.5600000000013,0.00531120300293
27.5800000000014,4.88475883483886,27.5800000000014,0.010309982299805
27.6000000000014,4.87976036071777,27.6000000000014,0.00531120300293
27.6200000000014,4.88475883483886,27.6200000000014,0.01530876159668
27.6400000000014,4.87476188659667,27.6400000000014,0.00531120300293
27.6600000000014,4.88475883483886,27.6600000000014,0.010309982299805
27.6800000000014,4.87976036071777,27.6800000000014,0.010309982299805
27.7000000000014,4.88475883483886,27.7000000000014,0.00531120300293
27.7200000000014,4.86976341247558,27.7200000000014,-0.00468635559082
27.7400000000014,4.87976036071777,27.7400000000014,0.010309982299805
27.7600000000014,4.87476188659667,27.7600000000014,0.00531120300293
27.7800000000014,4.87976036071777,27.7800000000014,0.010309982299805
27.8000000000014,4.87976036071777,27.8000000000014,0.00531120300293
27.8200000000014,4.88975730895996,27.8200000000014,0.010309982299805
27.8400000000014,4.87976036071777,27.8400000000014,0.010309982299805
27.8600000000014,4.87976036071777,27.8600000000014,0.010309982299805
27.8800000000014,4.87476188659667,27.8800000000014,0.020307540893555
27.9000000000014,4.87476188659667,27.9000000000014,0.00531120300293
27.9200000000014,4.87976036071777,27.9200000000014,0.010309982299805
27.9400000000014,4.89475578308105,27.9400000000014,0.000312423706055
27.9600000000014,4.87476188659667,27.9600000000014,-0.00468635559082
27.9800000000014,4.88475883483886,27.9800000000014,0.01530876159668
28.0000000000014,4.88975730895996,28.0000000000014,0.010309982299805
28.0200000000014,4.88975730895996,28.0200000000014,0.01530876159668
28.0400000000014,4.88475883483886,28.0400000000014,0.01530876159668
28.0600000000014,4.86476493835449,28.0600000000014,-0.00468635559082
28.0800000000014,4.87476188659667,28.0800000000014,0.000312423706055
28.1000000000014,4.86976341247558,28.1000000000014,0.00531120300293
28.1200000000014,4.86976341247558,28.1200000000014,0.00531120300293
28.1400000000014,4.87976036071777,28.1400000000014,0.00531120300293
28.1600000000014,4.88975730895996,28.1600000000014,0.01530876159668
28.1800000000014,4.87976036071777,28.1800000000014,0.01530876159668
28.2000000000014,4.87476188659667,28.2000000000014,0.00531120300293
28.2200000000015,4.87976036071777,28.2200000000015,0.01530876159668
28.2400000000015,4.87976036071777,28.2400000000015,0.00531120300293
28.2600000000015,4.88475883483886,28.2600000000015,0.01530876159668
28.2800000000015,4.88475883483886,28.2800000000015,0.010309982299805
28.3000000000015,4.86976341247558,28.3000000000015,-0.00468635559082
28.3200000000015,4.88975730895996,28.3200000000015,0.000312423706055
28.3400000000015,4.87476188659667,28.3400000000015,0.000312423706055
28.3600000000015,4.87976036071777,28.3600000000015,0.00531120300293
28.3800000000015,4.87476188659667,28.3800000000015,0.010309982299805
28.4000000000015,4.87976036071777,28.4000000000015,0.010309982299805
28.4200000000015,4.87476188659667,28.4200000000015,0.01530876159668
28.4400000000015,4.88475883483886,28.4400000000015,0.01530876159668
28.4600000000015,4.88475883483886,28.4600000000015,0.010309982299805
28.4800000000015,4.87976036071777,28.4800000000015,0.010309982299805
28.5000000000015,4.87476188659667,28.5000000000015,0.00531120300293
28.5200000000015,4.87976036071777,28.5200000000015,0.00531120300293
28.5400000000015,4.87976036071777,28.5400000000015,0.00531120300293
28.5600000000015,4.87976036071777,28.5600000000015,0.000312423706055
28.5800000000015,4.88975730895996,28.5800000000015,0.000312423706055
28.6000000000015,4.87976036071777,28.6000000000015,0.010309982299805
28.6200000000015,4.86976341247558,28.6200000000015,0.010309982299805
28.6400000000015,4.87476188659667,28.6400000000015,0.00531120300293
28.6600000000015,4.88475883483886,28.6600000000015,0.00531120300293
28.6800000000015,4.86976341247558,28.6800000000015,0.00531120300293
28.7000000000015,4.87976036071777,28.7000000000015,0.00531120300293
28.7200000000015,4.87976036071777,28.7200000000015,0.010309982299805
28.7400000000015,4.88475883483886,28.7400000000015,0.01530876159668
28.7600000000015,4.87976036071777,28.7600000000015,0.01530876159668
28.7800000000015,4.88475883483886,28.7800000000015,0.00531120300293
28.8000000000015,4.86976341247558,28.8000000000015,-0.00468635559082
28.8200000000015,4.87476188659667,28.8200000000015,0.00531120300293
28.8400000000015,4.86976341247558,28.8400000000015,0.010309982299805
28.8600000000016,4.87976036071777,28.8600000000016,0.01530876159668
28.8800000000016,4.87476188659667,28.8800000000016,0.000312423706055
28.9000000000016,4.87976036071777,28.9000000000016,0.010309982299805
28.9200000000016,4.87976036071777,28.9200000000016,0.010309982299805
28.9400000000016,4.87476188659667,28.9400000000016,0.010309982299805
28.9600000000016,4.86976341247558,28.9600000000016,0.00531120300293
28.9800000000016,4.87476188659667,28.9800000000016,0.000312423706055
29.0000000000016,4.87976036071777,29.0000000000016,0.010309982299805
29.0200000000016,4.87976036071777,29.0200000000016,0.010309982299805
29.0400000000016,4.87476188659667,29.0400000000016,0.010309982299805
29.0600000000016,4.87976036071777,29.0600000000016,0.010309982299805
29.0800000000016,4.87476188659667,29.0800000000016,0.00531120300293
29.1000000000016,4.87476188659667,29.1000000000016,0.000312423706055
29.1200000000016,4.88475883483886,29.1200000000016,0.00531120300293
29.1400000000016,4.87476188659667,29.1400000000016,0.00531120300293
29.1600000000016,4.87976036071777,29.1600000000016,0.000312423706055
29.1800000000016,4.87476188659667,29.1800000000016,0.00531120300293
29.2000000000016,4.87476188659667,29.2000000000016,0.010309982299805
29.2200000000016,4.87976036071777,29.2200000000016,0.010309982299805
29.2400000000016,4.88475883483886,29.2400000000016,0.010309982299805
29.2600000000016,4.88975730895996,29.2600000000016,0.010309982299805
29.2800000000016,4.88975730895996,29.2800000000016,0.01530876159668
29.3000000000016,4.88475883483886,29.3000000000016,0.01530876159668
29.3200000000016,4.87976036071777,29.3200000000016,0.010309982299805
29.3400000000016,4.87476188659667,29.3400000000016,0.00531120300293
29.3600000000016,4.87976036071777,29.3600000000016,-0.00468635559082
29.3800000000016,4.88975730895996,29.3800000000016,0.010309982299805
29.4000000000016,4.87976036071777,29.4000000000016,0.010309982299805
29.4200000000016,4.88975730895996,29.4200000000016,0.010309982299805
29.4400000000016,4.88475883483886,29.4400000000016,0.01530876159668
29.4600000000017,4.88475883483886,29.4600000000017,0.010309982299805
29.4800000000017,4.88475883483886,29.4800000000017,0.00531120300293
29.5000000000017,4.88475883483886,29.5000000000017,0.010309982299805
29.5200000000017,4.88475883483886,29.5200000000017,0.010309982299805
29.5400000000017,4.87976036071777,29.5400000000017,0.01530876159668
29.5600000000017,4.87976036071777,29.5600000000017,0.000312423706055
29.5800000000017,4.88475883483886,29.5800000000017,0.010309982299805
29.6000000000017,4.88475883483886,29.6000000000017,0.01530876159668
29.6200000000017,4.88475883483886,29.6200000000017,0.01530876159668
29.6400000000017,4.87976036071777,29.6400000000017,0.01530876159668
29.6600000000017,4.87976036071777,29.6600000000017,0.010309982299805
29.6800000000017,4.88975730895996,29.6800000000017,0.01530876159668
29.7000000000017,4.88475883483886,29.7000000000017,0.01530876159668
29.7200000000017,4.87976036071777,29.7200000000017,0.010309982299805
29.7400000000017,4.88475883483886,29.7400000000017,0.010309982299805
29.7600000000017,4.87976036071777,29.7600000000017,0.010309982299805
29.7800000000017,4.88975730895996,29.7800000000017,0.010309982299805
29.8000000000017,4.87976036071777,29.8000000000017,0.010309982299805
29.8200000000017,4.88975730895996,29.8200000000017,0.01530876159668
29.8400000000017,4.88475883483886,29.8400000000017,0.010309982299805
29.8600000000017,4.88975730895996,29.8600000000017,0.01530876159668
29.8800000000017,4.86976341247558,29.8800000000017,0.000312423706055
29.9000000000017,4.88475883483886,29.9000000000017,0.010309982299805
29.9200000000017,4.87976036071777,29.9200000000017,0.01530876159668
29.9400000000017,4.87976036071777,29.9400000000017,0.010309982299805
29.9600000000017,4.86976341247558,29.9600000000017,0.010309982299805
29.9800000000017,4.88975730895996,29.9800000000017,0.01530876159668
