t1,ch1,t2,ch2
-14.227,0.4661077117919922,-14.226999875,2.40472526550293
-14.207,0.4511122894287109,-14.206999875000001,2.409724044799805
-14.187000000000001,0.4561107635498047,-14.186999875000001,2.41472282409668
-14.167000000000002,0.4561107635498047,-14.166999875000002,2.4197216033935547
-14.147,0.4461138153076172,-14.146999875,2.4247203826904298
-14.127,0.4461138153076172,-14.126999875000001,2.43471794128418
-14.107000000000001,0.4411153411865234,-14.106999875000001,2.429719161987305
-14.087000000000002,0.4461138153076172,-14.086999875000002,2.4447154998779297
-14.067,0.4511122894287109,-14.066999875,2.459711837768555
-14.047,0.4411153411865234,-14.046999875000001,2.459711837768555
-14.027000000000001,0.4411153411865234,-14.026999875000001,2.46471061706543
-14.007000000000001,0.4311183929443359,-14.006999875000002,2.46471061706543
-13.987,0.4411153411865234,-13.986999875,2.48470573425293
-13.967,0.4361168670654297,-13.966999875,2.489704513549805
-13.947000000000001,0.4361168670654297,-13.946999875000001,2.489704513549805
-13.927000000000001,0.4311183929443359,-13.926999875000002,2.4947032928466797
-13.907,0.4211214447021484,-13.906999875,2.50470085144043
-13.887,0.4411153411865234,-13.886999875,2.6946544647216797
-13.867,0.4361168670654297,-13.866999875000001,2.839619064331055
-13.847000000000001,0.4361168670654297,-13.846999875000002,2.889606857299805
-13.827,0.4361168670654297,-13.826999875,2.8746105194091798
-13.807,0.4261199188232422,-13.806999875,2.839619064331055
-13.787,0.4311183929443359,-13.786999875000001,2.7996288299560548
-13.767000000000001,0.4361168670654297,-13.766999875000002,2.7496410369873048
-13.747,0.4211214447021484,-13.746999875,2.689655685424805
-13.727,0.4311183929443359,-13.726999875,2.6696605682373047
-13.707,0.4261199188232422,-13.706999875000001,2.629670333862305
-13.687000000000001,0.4211214447021484,-13.686999875000001,2.5946788787841797
-13.667000000000002,0.4211214447021484,-13.666999875000002,2.5696849822998047
-13.647,0.4211214447021484,-13.646999875,2.5496898651123048
-13.627,0.4211214447021484,-13.626999875000001,2.529694747924805
-13.607000000000001,0.4111244964599609,-13.606999875000001,2.509699630737305
-13.587000000000002,0.4111244964599609,-13.586999875000002,2.4997020721435548
-13.567,0.4061260223388672,-13.566999875,2.4947032928466797
-13.547,0.4111244964599609,-13.546999875000001,2.4947032928466797
-13.527000000000001,0.4111244964599609,-13.526999875000001,2.489704513549805
-13.507000000000001,0.4011275482177734,-13.506999875000002,2.479706954956055
-13.487,0.3961290740966797,-13.486999875,2.4747081756591798
-13.467,0.4011275482177734,-13.466999875,2.479706954956055
-13.447000000000001,0.3961290740966797,-13.446999875000001,2.48470573425293
-13.427000000000001,0.3961290740966797,-13.426999875000002,2.489704513549805
-13.407,0.3961290740966797,-13.406999875,2.48470573425293
-13.387,0.3861321258544922,-13.386999875,2.479706954956055
-13.367,0.3961290740966797,-13.366999875000001,2.4947032928466797
-13.347000000000001,0.3961290740966797,-13.346999875000002,2.4997020721435548
-13.327,0.3911305999755859,-13.326999875,2.50470085144043
-13.307,0.3911305999755859,-13.306999875,2.509699630737305
-13.287,0.3911305999755859,-13.286999875000001,2.509699630737305
-13.267000000000001,0.3911305999755859,-13.266999875000002,2.529694747924805
-13.247,0.3811336517333984,-13.246999875,2.53469352722168
-13.227,0.3811336517333984,-13.226999875,2.539692306518555
-13.207,0.3861321258544922,-13.206999875000001,2.5446910858154297
-13.187000000000001,0.3811336517333984,-13.186999875000001,2.5496898651123048
-13.167000000000002,0.3711367034912109,-13.166999875000002,2.539692306518555
-13.147,0.3761351776123047,-13.146999875,2.55468864440918
-13.127,0.3761351776123047,-13.126999875000001,2.559687423706055
-13.107000000000001,0.3761351776123047,-13.106999875000001,2.5696849822998047
-13.087000000000002,0.3711367034912109,-13.086999875000002,2.5746837615966798
-13.067,0.3711367034912109,-13.066999875,2.5746837615966798
-13.047,0.3711367034912109,-13.046999875000001,2.58468132019043
-13.027000000000001,0.3761351776123047,-13.026999875000001,2.5946788787841797
-13.007000000000001,0.3661382293701172,-13.006999875000002,2.5946788787841797
-12.987,0.35614128112792964,-12.986999875,2.589680099487305
-12.967,0.3661382293701172,-12.966999875,2.5996776580810548
-12.947000000000001,0.3611397552490234,-12.946999875000001,2.5996776580810548
-12.927000000000001,0.35614128112792964,-12.926999875000002,2.609675216674805
-12.907,0.3611397552490234,-12.906999875,2.61467399597168
-12.887,0.3661382293701172,-12.886999875,2.7996288299560548
-12.867,0.3661382293701172,-12.866999875000001,2.939594650268555
-12.847000000000001,0.3711367034912109,-12.846999875000002,2.9995800018310548
-12.827,0.3661382293701172,-12.826999875,2.979584884643555
-12.807,0.3661382293701172,-12.806999875,2.9495922088623048
-12.787,0.3611397552490234,-12.786999875000001,2.8946056365966797
-12.767000000000001,0.3661382293701172,-12.766999875000002,2.85461540222168
-12.747,0.3711367034912109,-12.746999875,2.809626388549805
-12.727,0.35614128112792964,-12.726999875,2.759638595581055
-12.707,0.3611397552490234,-12.706999875000001,2.729645919799805
-12.687000000000001,0.3511428070068359,-12.686999875000001,2.68465690612793
-12.667000000000002,0.35614128112792964,-12.666999875000002,2.659663009643555
-12.647,0.3411458587646484,-12.646999875,2.63466911315918
-12.627,0.33614738464355465,-12.626999875000001,2.60467643737793
-12.607000000000001,0.34614433288574215,-12.606999875000001,2.589680099487305
-12.587000000000002,0.3511428070068359,-12.586999875000002,2.589680099487305
-12.567,0.34614433288574215,-12.566999875,2.5746837615966798
-12.547,0.3511428070068359,-12.546999875000001,2.56468620300293
-12.527000000000001,0.3411458587646484,-12.526999875000001,2.559687423706055
-12.507000000000001,0.3311489105224609,-12.506999875000002,2.5446910858154297
-12.487,0.3311489105224609,-12.486999875,2.5446910858154297
-12.467,0.33614738464355465,-12.466999875,2.559687423706055
-12.447000000000001,0.3311489105224609,-12.446999875000001,2.55468864440918
-12.427000000000001,0.32115196228027343,-12.426999875000002,2.5496898651123048
-12.407,0.32615043640136715,-12.406999875,2.55468864440918
-12.387,0.32615043640136715,-12.386999875,2.55468864440918
-12.367,0.32115196228027343,-12.366999875000001,2.5696849822998047
-12.347000000000001,0.31615348815917965,-12.346999875000002,2.5696849822998047
-12.327,0.32115196228027343,-12.326999875,2.5746837615966798
-12.307,0.32615043640136715,-12.306999875,2.579682540893555
-12.287,0.31115501403808593,-12.286999875000001,2.5746837615966798
-12.267000000000001,0.32115196228027343,-12.266999875000002,2.58468132019043
-12.247,0.32115196228027343,-12.246999875,2.589680099487305
-12.227,0.30615653991699215,-12.226999875,2.5946788787841797
-12.207,0.31615348815917965,-12.206999875000001,2.5996776580810548
-12.187000000000001,0.31615348815917965,-12.186999875000001,2.60467643737793
-12.167000000000002,0.30615653991699215,-12.166999875000002,2.60467643737793
-12.147,0.30615653991699215,-12.146999875,2.60467643737793
-12.127,0.30615653991699215,-12.126999875000001,2.60467643737793
-12.107000000000001,0.30615653991699215,-12.106999875000001,2.629670333862305
-12.087000000000002,0.30615653991699215,-12.086999875000002,2.609675216674805
-12.067,0.30115806579589843,-12.066999875,2.639667892456055
-12.047,0.30115806579589843,-12.046999875000001,2.639667892456055
-12.027000000000001,0.29615959167480466,-12.026999875000001,2.6246715545654298
-12.007000000000001,0.29615959167480466,-12.006999875000002,2.6446666717529297
-11.987,0.30615653991699215,-11.986999875,2.6446666717529297
-11.967,0.30115806579589843,-11.966999875,2.6496654510498048
-11.947000000000001,0.29615959167480466,-11.946999875000001,2.65466423034668
-11.927000000000001,0.29615959167480466,-11.926999875000002,2.65466423034668
-11.907,0.29615959167480466,-11.906999875,2.65466423034668
-11.887,0.29116111755371094,-11.886999875,2.8446178436279297
-11.867,0.31115501403808593,-11.866999875000001,2.9945812225341797
-11.847000000000001,0.30115806579589843,-11.846999875000002,3.0245738983154298
-11.827,0.30615653991699215,-11.826999875,3.0195751190185547
-11.807,0.30615653991699215,-11.806999875,2.989582443237305
-11.787,0.30615653991699215,-11.786999875000001,2.939594650268555
-11.767000000000001,0.30615653991699215,-11.766999875000002,2.8946056365966797
-11.747,0.30115806579589843,-11.746999875,2.829621505737305
-11.727,0.29116111755371094,-11.726999875,2.7946300506591797
-11.707,0.30115806579589843,-11.706999875000001,2.759638595581055
-11.687000000000001,0.29116111755371094,-11.686999875000001,2.7246471405029298
-11.667,0.29116111755371094,-11.666999875,2.6946544647216797
-11.647,0.30115806579589843,-11.646999875,2.679658126831055
-11.627,0.29116111755371094,-11.626999875000001,2.6496654510498048
-11.607000000000001,0.29615959167480466,-11.606999875000001,2.629670333862305
-11.587000000000002,0.29615959167480466,-11.586999875000002,2.6246715545654298
-11.567,0.28616264343261716,-11.566999875,2.5996776580810548
-11.547,0.29615959167480466,-11.546999875000001,2.5996776580810548
-11.527000000000001,0.28116416931152344,-11.526999875000001,2.5946788787841797
-11.507000000000001,0.28116416931152344,-11.506999875000002,2.589680099487305
-11.487,0.27116722106933594,-11.486999875,2.5696849822998047
-11.467,0.28116416931152344,-11.466999875,2.579682540893555
-11.447000000000001,0.27616569519042966,-11.446999875000001,2.58468132019043
-11.427000000000001,0.27616569519042966,-11.426999875000002,2.58468132019043
-11.407,0.28116416931152344,-11.406999875,2.58468132019043
-11.387,0.27616569519042966,-11.386999875,2.58468132019043
-11.367,0.27116722106933594,-11.366999875000001,2.5996776580810548
-11.347000000000001,0.26616874694824216,-11.346999875000002,2.5946788787841797
-11.327,0.26616874694824216,-11.326999875,2.5996776580810548
-11.307,0.26616874694824216,-11.306999875,2.61467399597168
-11.287,0.27616569519042966,-11.286999875000001,2.61467399597168
-11.267000000000001,0.26616874694824216,-11.266999875000002,2.61467399597168
-11.247,0.26117027282714844,-11.246999875,2.6196727752685547
-11.227,0.27616569519042966,-11.226999875,2.6246715545654298
-11.207,0.27116722106933594,-11.206999875000001,2.629670333862305
-11.187000000000001,0.26117027282714844,-11.186999875000001,2.639667892456055
-11.167,0.26616874694824216,-11.166999875,2.639667892456055
-11.147,0.26117027282714844,-11.146999875,2.6446666717529297
-11.127,0.26117027282714844,-11.126999875000001,2.6446666717529297
-11.107000000000001,0.26117027282714844,-11.106999875000001,2.6496654510498048
-11.087000000000002,0.25617179870605467,-11.086999875000002,2.659663009643555
-11.067,0.25117332458496094,-11.066999875,2.6446666717529297
-11.047,0.26117027282714844,-11.046999875000001,2.65466423034668
-11.027000000000001,0.25117332458496094,-11.026999875000001,2.65466423034668
-11.007000000000001,0.25617179870605467,-11.006999875000002,2.6746593475341798
-10.987,0.24617485046386717,-10.986999875,2.6696605682373047
-10.967,0.24617485046386717,-10.966999875,2.6696605682373047
-10.947000000000001,0.25617179870605467,-10.946999875000001,2.6746593475341798
-10.927000000000001,0.25117332458496094,-10.926999875000002,2.679658126831055
-10.907,0.25617179870605467,-10.906999875,2.68465690612793
-10.887,0.25117332458496094,-10.886999875,2.85461540222168
-10.867,0.24117637634277342,-10.866999875000001,2.9995800018310548
-10.847000000000001,0.27116722106933594,-10.846999875000002,3.0745616912841798
-10.827,0.26616874694824216,-10.826999875,3.05456657409668
-10.807,0.26117027282714844,-10.806999875,2.9995800018310548
-10.787,0.26117027282714844,-10.786999875000001,2.9695873260498047
-10.767000000000001,0.25617179870605467,-10.766999875000002,2.90460319519043
-10.747,0.26117027282714844,-10.746999875,2.859614181518555
-10.727,0.25617179870605467,-10.726999875,2.81462516784668
-10.707,0.25617179870605467,-10.706999875000001,2.779633712768555
-10.687000000000001,0.24617485046386717,-10.686999875000001,2.73464469909668
-10.667,0.24117637634277342,-10.666999875,2.70465202331543
-10.647,0.23117942810058592,-10.646999875,2.6696605682373047
-10.627,0.24617485046386717,-10.626999875000001,2.66466178894043
-10.607000000000001,0.25117332458496094,-10.606999875000001,2.6446666717529297
-10.587000000000002,0.24617485046386717,-10.586999875000002,2.63466911315918
-10.567,0.24117637634277342,-10.566999875,2.61467399597168
-10.547,0.24117637634277342,-10.546999875000001,2.609675216674805
-10.527000000000001,0.24617485046386717,-10.526999875000001,2.5996776580810548
-10.507000000000001,0.24117637634277342,-10.506999875000002,2.5996776580810548
-10.487,0.23617790222167967,-10.486999875,2.5946788787841797
-10.467,0.23117942810058592,-10.466999875,2.5946788787841797
-10.447000000000001,0.24117637634277342,-10.446999875000001,2.5996776580810548
-10.427000000000001,0.24117637634277342,-10.426999875000002,2.5946788787841797
-10.407,0.23117942810058592,-10.406999875,2.589680099487305
-10.387,0.23617790222167967,-10.386999875,2.5996776580810548
-10.367,0.22618095397949217,-10.366999875000001,2.5946788787841797
-10.347000000000001,0.23117942810058592,-10.346999875000002,2.5996776580810548
-10.327,0.23617790222167967,-10.326999875,2.609675216674805
-10.307,0.23117942810058592,-10.306999875,2.6196727752685547
-10.287,0.22618095397949217,-10.286999875000001,2.61467399597168
-10.267000000000001,0.21118553161621093,-10.266999875000002,2.609675216674805
-10.247,0.22118247985839842,-10.246999875,2.6196727752685547
-10.227,0.21618400573730467,-10.226999875,2.6196727752685547
-10.207,0.22618095397949217,-10.206999875000001,2.629670333862305
-10.187000000000001,0.22118247985839842,-10.186999875000001,2.63466911315918
-10.167,0.21618400573730467,-10.166999875,2.629670333862305
-10.147,0.22118247985839842,-10.146999875,2.639667892456055
-10.127,0.21618400573730467,-10.126999875000001,2.6446666717529297
-10.107000000000001,0.20618705749511718,-10.106999875000001,2.63466911315918
-10.087000000000002,0.21118553161621093,-10.086999875000002,2.6496654510498048
-10.067,0.21618400573730467,-10.066999875,2.659663009643555
-10.047,0.22118247985839842,-10.046999875000001,2.66466178894043
-10.027000000000001,0.21618400573730467,-10.026999875000001,2.659663009643555
-10.007000000000001,0.22618095397949217,-10.006999875000002,2.6746593475341798
-9.987,0.22118247985839842,-9.986999875,2.6746593475341798
-9.967,0.21118553161621093,-9.966999875,2.68465690612793
-9.947000000000001,0.20118858337402343,-9.946999875000001,2.66466178894043
-9.927000000000001,0.22118247985839842,-9.926999875000002,2.68465690612793
-9.907,0.21118553161621093,-9.906999875,2.68465690612793
-9.887,0.22618095397949217,-9.886999875,2.86461296081543
-9.867,0.22618095397949217,-9.866999875000001,3.01457633972168
-9.847000000000001,0.22118247985839842,-9.846999875000002,3.05456657409668
-9.827,0.22118247985839842,-9.826999875,3.0445690155029297
-9.807,0.22118247985839842,-9.806999875,3.00457878112793
-9.787,0.23117942810058592,-9.786999875000001,2.96458854675293
-9.767000000000001,0.22618095397949217,-9.766999875000002,2.90460319519043
-9.747,0.21618400573730467,-9.746999875,2.85461540222168
-9.727,0.22118247985839842,-9.726999875,2.81462516784668
-9.707,0.22118247985839842,-9.706999875000001,2.7696361541748047
-9.687000000000001,0.21118553161621093,-9.686999875000001,2.729645919799805
-9.667,0.21118553161621093,-9.666999875,2.6946544647216797
-9.647,0.21618400573730467,-9.646999875,2.689655685424805
-9.627,0.20618705749511718,-9.626999875000001,2.65466423034668
-9.607000000000001,0.20118858337402343,-9.606999875000001,2.639667892456055
-9.587000000000002,0.21118553161621093,-9.586999875000002,2.629670333862305
-9.567,0.20118858337402343,-9.566999875,2.6196727752685547
-9.547,0.19619010925292968,-9.546999875000001,2.60467643737793
-9.527000000000001,0.20118858337402343,-9.526999875000001,2.609675216674805
-9.507000000000001,0.19619010925292968,-9.506999875000002,2.5946788787841797
-9.487,0.19619010925292968,-9.486999875,2.5946788787841797
-9.467,0.19619010925292968,-9.466999875,2.589680099487305
-9.447000000000001,0.19119163513183593,-9.446999875000001,2.58468132019043
-9.427000000000001,0.19619010925292968,-9.426999875000002,2.589680099487305
-9.407,0.21118553161621093,-9.406999875,2.60467643737793
-9.387,0.19619010925292968,-9.386999875,2.5996776580810548
-9.367,0.19119163513183593,-9.366999875000001,2.60467643737793
-9.347000000000001,0.19119163513183593,-9.346999875000002,2.589680099487305
-9.327,0.19619010925292968,-9.326999875,2.60467643737793
-9.307,0.18619316101074218,-9.306999875,2.60467643737793
-9.287,0.18619316101074218,-9.286999875000001,2.60467643737793
-9.267000000000001,0.19119163513183593,-9.266999875000002,2.6246715545654298
-9.247,0.17619621276855468,-9.246999875,2.61467399597168
-9.227,0.18119468688964843,-9.226999875,2.6196727752685547
-9.207,0.18119468688964843,-9.206999875000001,2.6246715545654298
-9.187000000000001,0.18119468688964843,-9.186999875000001,2.63466911315918
-9.167,0.18619316101074218,-9.166999875,2.639667892456055
-9.147,0.18119468688964843,-9.146999875,2.639667892456055
-9.127,0.19119163513183593,-9.126999875000001,2.6446666717529297
-9.107000000000001,0.18619316101074218,-9.106999875000001,2.6496654510498048
-9.087000000000002,0.18119468688964843,-9.086999875000002,2.6496654510498048
-9.067,0.17619621276855468,-9.066999875,2.65466423034668
-9.047,0.17619621276855468,-9.046999875000001,2.6496654510498048
-9.027000000000001,0.17619621276855468,-9.026999875000001,2.65466423034668
-9.007000000000001,0.17119773864746093,-9.006999875000002,2.66466178894043
-8.987,0.17619621276855468,-8.986999875,2.659663009643555
-8.967,0.18119468688964843,-8.966999875,2.6746593475341798
-8.947000000000001,0.17619621276855468,-8.946999875000001,2.66466178894043
-8.927000000000001,0.18119468688964843,-8.926999875000002,2.679658126831055
-8.907,0.17119773864746093,-8.906999875,2.66466178894043
-8.887,0.18119468688964843,-8.886999875,2.85461540222168
-8.867,0.19119163513183593,-8.866999875000001,3.00457878112793
-8.847000000000001,0.19119163513183593,-8.846999875000002,3.0695629119873047
-8.827,0.19619010925292968,-8.826999875,3.0445690155029297
-8.807,0.18619316101074218,-8.806999875,3.00457878112793
-8.787,0.18619316101074218,-8.786999875000001,2.9495922088623048
-8.767000000000001,0.18619316101074218,-8.766999875000002,2.8996044158935548
-8.747,0.17619621276855468,-8.746999875,2.8496166229248048
-8.727,0.18619316101074218,-8.726999875,2.809626388549805
-8.707,0.18619316101074218,-8.706999875000001,2.779633712768555
-8.687000000000001,0.17619621276855468,-8.686999875000001,2.73464469909668
-8.667,0.18119468688964843,-8.666999875,2.6996532440185548
-8.647,0.18119468688964843,-8.646999875,2.6746593475341798
-8.627,0.17619621276855468,-8.626999875000001,2.65466423034668
-8.607000000000001,0.17119773864746093,-8.606999875000001,2.63466911315918
-8.587000000000002,0.17619621276855468,-8.586999875000002,2.6246715545654298
-8.567,0.17619621276855468,-8.566999875,2.609675216674805
-8.547,0.17119773864746093,-8.546999875000001,2.589680099487305
-8.527000000000001,0.16619926452636719,-8.526999875000001,2.589680099487305
-8.507000000000001,0.17119773864746093,-8.506999875000002,2.58468132019043
-8.487,0.1562023162841797,-8.486999875,2.5746837615966798
-8.467,0.17119773864746093,-8.466999875,2.58468132019043
-8.447000000000001,0.14120689392089844,-8.446999875000001,2.5696849822998047
-8.427000000000001,0.16120079040527344,-8.426999875000002,2.579682540893555
-8.407,0.16619926452636719,-8.406999875,2.579682540893555
-8.387,0.16619926452636719,-8.386999875,2.58468132019043
-8.367,0.1562023162841797,-8.366999875000001,2.579682540893555
-8.347000000000001,0.16619926452636719,-8.346999875000002,2.60467643737793
-8.327,0.1562023162841797,-8.326999875,2.5996776580810548
-8.307,0.1562023162841797,-8.306999875,2.589680099487305
-8.287,0.1462053680419922,-8.286999875000001,2.4697093963623047
-8.267000000000001,0.12121299743652343,-8.266999875000002,1.9798290252685549
-8.247,0.11121604919433593,-8.246999875,1.64491081237793
-8.227,0.11621452331542968,-8.226999875,1.4349620819091797
-8.207,0.08622367858886719,-8.206999875000001,1.2899974822998048
-8.187000000000001,0.08622367858886719,-8.186999875000001,1.2200145721435547
-8.167,0.07622673034667968,-8.166999875,1.1750255584716798
-8.147,0.05623283386230468,-8.146999875,1.1400341033935548
-8.127,0.06123130798339844,-8.126999875000001,1.1450328826904297
-8.107000000000001,0.05123435974121093,-8.106999875000001,1.1750255584716798
-8.087,0.046235885620117184,-8.086999875,1.2050182342529299
-8.067,0.041237411499023435,-8.066999875,1.2500072479248048
-8.047,0.031240463256835938,-8.046999875000001,1.2949962615966797
-8.027000000000001,0.036238937377929686,-8.026999875000001,1.3599803924560547
-8.007000000000001,0.021243515014648436,-8.006999875000002,1.4249645233154298
-7.987000000000001,0.031240463256835938,-7.986999875000001,1.4899486541748048
-7.9670000000000005,0.031240463256835938,-7.966999875000001,1.5549327850341799
-7.947000000000001,0.016245040893554687,-7.946999875000001,1.6149181365966798
-7.9270000000000005,0.016245040893554687,-7.926999875000001,1.6849010467529297
-7.907000000000001,0.021243515014648436,-7.906999875000001,1.7648815155029298
-7.8870000000000005,0.021243515014648436,-7.886999875000001,2.0248180389404298
-7.867000000000001,0.031240463256835938,-7.866999875000001,2.2447643280029297
-7.847,0.026241989135742185,-7.846999875000001,2.3447399139404297
-7.827000000000001,0.026241989135742185,-7.826999875000001,2.38473014831543
-7.807,0.011246566772460937,-7.806999875000001,2.409724044799805
-7.787000000000001,0.026241989135742185,-7.786999875000001,2.4197216033935547
-7.767,0.016245040893554687,-7.766999875000001,2.429719161987305
-7.747000000000001,0.026241989135742185,-7.746999875000001,2.4447154998779297
-7.727,0.031240463256835938,-7.726999875000001,2.4447154998779297
-7.707000000000001,0.016245040893554687,-7.706999875000001,2.45471305847168
-7.687,0.026241989135742185,-7.686999875000001,2.46471061706543
-7.667000000000001,0.006248092651367187,-7.666999875000001,2.46471061706543
-7.647,0.0012496185302734374,-7.646999875000001,2.479706954956055
-7.627000000000001,0.021243515014648436,-7.626999875000001,2.51469841003418
-7.607,0.011246566772460937,-7.6069998750000005,2.5246959686279298
-7.587000000000001,0.021243515014648436,-7.586999875000001,2.559687423706055
-7.567,0.016245040893554687,-7.5669998750000005,2.579682540893555
-7.547000000000001,0.006248092651367187,-7.546999875000001,2.5996776580810548
-7.527000000000001,0.016245040893554687,-7.526999875000001,2.63466911315918
-7.507000000000001,0.016245040893554687,-7.506999875000001,2.6696605682373047
-7.487000000000001,0.006248092651367187,-7.486999875000001,2.689655685424805
-7.4670000000000005,0.006248092651367187,-7.466999875000001,2.7196483612060547
-7.447000000000001,0.006248092651367187,-7.446999875000001,2.7446422576904297
-7.4270000000000005,0.006248092651367187,-7.426999875000001,2.7696361541748047
-7.407000000000001,0.011246566772460937,-7.406999875000001,2.7996288299560548
-7.3870000000000005,0.006248092651367187,-7.386999875000001,2.809626388549805
-7.367000000000001,0.016245040893554687,-7.366999875000001,2.839619064331055
-7.347,0.011246566772460937,-7.346999875000001,2.85461540222168
-7.327000000000001,0.011246566772460937,-7.326999875000001,2.8696117401123047
-7.307,0.011246566772460937,-7.306999875000001,2.8946056365966797
-7.287000000000001,0.0012496185302734374,-7.286999875000001,2.8996044158935548
-7.267,0.006248092651367187,-7.266999875000001,2.91460075378418
-7.247000000000001,0.006248092651367187,-7.246999875000001,2.929597091674805
-7.227,0.006248092651367187,-7.226999875000001,2.93459587097168
-7.207000000000001,0.016245040893554687,-7.206999875000001,2.959589767456055
-7.187,0.011246566772460937,-7.186999875000001,2.959589767456055
-7.167000000000001,0.0012496185302734374,-7.166999875000001,2.9695873260498047
-7.147,0.0012496185302734374,-7.146999875000001,2.96458854675293
-7.127000000000001,0.006248092651367187,-7.126999875000001,2.979584884643555
-7.107,0.0012496185302734374,-7.1069998750000005,2.9695873260498047
-7.087000000000001,0.0012496185302734374,-7.086999875000001,2.979584884643555
-7.067,0.006248092651367187,-7.0669998750000005,2.989582443237305
-7.047000000000001,0.011246566772460937,-7.046999875000001,2.9995800018310548
-7.027000000000001,0.006248092651367187,-7.026999875000001,2.98458366394043
-7.007000000000001,0.006248092651367187,-7.006999875000001,2.9945812225341797
-6.987000000000001,0.0012496185302734374,-6.986999875000001,2.9945812225341797
-6.9670000000000005,0.016245040893554687,-6.966999875000001,2.9995800018310548
-6.947000000000001,0.016245040893554687,-6.946999875000001,3.00457878112793
-6.9270000000000005,0.016245040893554687,-6.926999875000001,2.9995800018310548
-6.907000000000001,0.011246566772460937,-6.906999875000001,2.9945812225341797
-6.8870000000000005,0.011246566772460937,-6.886999875000001,3.059565353393555
-6.867000000000001,0.0012496185302734374,-6.866999875000001,3.179536056518555
-6.847,0.011246566772460937,-6.846999875000001,3.24452018737793
-6.827000000000001,0.016245040893554687,-6.826999875000001,3.24452018737793
-6.807,0.026241989135742185,-6.806999875000001,3.21452751159668
-6.787000000000001,0.021243515014648436,-6.786999875000001,3.1745372772216798
-6.767,0.021243515014648436,-6.766999875000001,3.13454704284668
-6.747000000000001,0.016245040893554687,-6.746999875000001,3.0745616912841798
-6.727,0.016245040893554687,-6.726999875000001,3.029572677612305
-6.707000000000001,0.011246566772460937,-6.706999875000001,2.9945812225341797
-6.687,0.006248092651367187,-6.686999875000001,2.959589767456055
-6.667000000000001,0.006248092651367187,-6.666999875000001,2.93459587097168
-6.647,0.0012496185302734374,-6.646999875000001,2.8996044158935548
-6.627000000000001,0.0012496185302734374,-6.626999875000001,2.8946056365966797
-6.607,0.011246566772460937,-6.6069998750000005,2.8946056365966797
-6.587000000000001,0.011246566772460937,-6.586999875000001,2.8946056365966797
-6.567,0.006248092651367187,-6.5669998750000005,2.879609298706055
-6.547000000000001,0.006248092651367187,-6.546999875000001,2.86461296081543
-6.527000000000001,0.006248092651367187,-6.526999875000001,2.889606857299805
-6.507000000000001,0.011246566772460937,-6.506999875000001,2.8696117401123047
-6.487000000000001,0.006248092651367187,-6.486999875000001,2.88460807800293
-6.4670000000000005,0.016245040893554687,-6.466999875000001,2.879609298706055
-6.447000000000001,0.006248092651367187,-6.446999875000001,2.879609298706055
-6.4270000000000005,0.011246566772460937,-6.426999875000001,2.879609298706055
-6.407000000000001,0.011246566772460937,-6.406999875000001,2.879609298706055
-6.3870000000000005,0.011246566772460937,-6.386999875000001,2.88460807800293
-6.367000000000001,0.006248092651367187,-6.366999875000001,2.8746105194091798
-6.347,0.011246566772460937,-6.346999875000001,2.88460807800293
-6.327000000000001,0.006248092651367187,-6.326999875000001,2.889606857299805
-6.307,0.021243515014648436,-6.306999875000001,2.889606857299805
-6.287000000000001,0.006248092651367187,-6.286999875000001,2.879609298706055
-6.267,0.016245040893554687,-6.266999875000001,2.889606857299805
-6.247000000000001,0.0012496185302734374,-6.246999875000001,2.8746105194091798
-6.227,0.0012496185302734374,-6.226999875000001,2.8746105194091798
-6.207000000000001,0.011246566772460937,-6.206999875000001,2.889606857299805
-6.187,0.011246566772460937,-6.186999875000001,2.879609298706055
-6.167000000000001,0.006248092651367187,-6.166999875000001,2.8746105194091798
-6.147,0.006248092651367187,-6.146999875000001,2.86461296081543
-6.127000000000001,0.011246566772460937,-6.126999875000001,2.879609298706055
-6.107,0.0012496185302734374,-6.1069998750000005,2.8696117401123047
-6.087000000000001,0.006248092651367187,-6.086999875000001,2.8696117401123047
-6.067,0.011246566772460937,-6.0669998750000005,2.8746105194091798
-6.047000000000001,0.006248092651367187,-6.046999875000001,2.859614181518555
-6.027000000000001,0.011246566772460937,-6.026999875000001,2.859614181518555
-6.007000000000001,0.011246566772460937,-6.006999875000001,2.859614181518555
-5.987000000000001,0.006248092651367187,-5.986999875000001,2.8496166229248048
-5.9670000000000005,-0.008747329711914062,-5.966999875000001,2.85461540222168
-5.947000000000001,-0.008747329711914062,-5.946999875000001,2.8446178436279297
-5.9270000000000005,0.011246566772460937,-5.926999875000001,2.8446178436279297
-5.907000000000001,0.016245040893554687,-5.906999875000001,2.859614181518555
-5.8870000000000005,0.016245040893554687,-5.886999875000001,2.90460319519043
-5.867000000000001,0.016245040893554687,-5.866999875000001,3.0495677947998048
-5.847,0.016245040893554687,-5.846999875000001,3.109553146362305
-5.827000000000001,0.021243515014648436,-5.826999875000001,3.10455436706543
-5.807,0.036238937377929686,-5.806999875000001,3.0695629119873047
-5.787000000000001,0.021243515014648436,-5.786999875000001,3.0245738983154298
-5.767,0.021243515014648436,-5.766999875000001,2.979584884643555
-5.747000000000001,-0.0037488555908203125,-5.746999875000001,2.909601974487305
-5.727,0.021243515014648436,-5.726999875000001,2.88460807800293
-5.707000000000001,0.011246566772460937,-5.706999875000001,2.839619064331055
